     620813, rtd, 62, 165, 615, 416, 0, 0, 0, 0, 0, 172.1964, 303.8115, 66.4925, 85116595
     620877, rtd, 62, 172, 618, 416, 0, 0, 0, 0, 0, 166.6326, 315.8382, 66.9006, 85116833
     620925, rtd, 62, 179, 621, 413, 0, 0, 0, 0, 0, 166.6326, 315.8382, 66.9006, 85116833
     620973, rtd, 62, 186, 624, 416, 2368, -2329, 616, 0, 1000, 166.6326, 315.8382, 66.9006, 85116833
     621021, rtd, 62, 193, 627, 416, 0, 0, 0, 0, 0, 163.3598, 323.1752, 66.9636, 85116993
     621069, rtd, 62, 200, 630, 416, 0, 0, 0, 0, 0, 163.3598, 323.1752, 66.9636, 85116993
     621117, rtd, 62, 207, 633, 415, 0, 0, 0, 0, 0, 163.3598, 323.1752, 66.9636, 85116993
     621164, rtd, 62, 214, 636, 413, 0, 0, 0, 0, 0, 163.3598, 323.1752, 66.9636, 85116993
     621212, rtd, 62, 219, 639, 400, 0, 0, 0, 0, 0, 163.3598, 323.1752, 66.9636, 85116993
     621276, rtd, 62, 223, 640, 376, 2368, -2361, 568, 0, 1000, 158.1409, 334.0143, 67.1226, 85117219
     621324, rtd, 62, 225, 641, 346, 0, 0, 0, 0, 0, 158.1409, 334.0143, 67.1226, 85117219
     621372, rtd, 62, 224, 640, 275, 0, 0, 0, 0, 0, 158.1409, 334.0143, 67.1226, 85117219
     621420, rtd, 62, 223, 640, 220, 0, 0, 0, 0, 0, 153.6904, 342.2514, 68.9336, 85117406
     621468, rtd, 62, 223, 640, 170, 0, 0, 0, 0, 0, 153.6904, 342.2514, 68.9336, 85117406
     621516, rtd, 62, 223, 640, 118, 0, 0, 0, 0, 0, 153.6904, 342.2514, 68.9336, 85117406
     621564, rtd, 62, 223, 640, 69, 2368, -2368, 759, 0, 1000, 153.6904, 342.2514, 68.9336, 85117406
     621612, rtd, 62, 223, 640, 17, 0, 0, 0, 0, 0, 153.6904, 342.2514, 68.9336, 85117406
     621676, rtd, 62, 223, 640, 6251, 0, 0, 0, 0, 0, 151.8640, 343.9669, 74.4209, 85117615
     621722, rtd, 62, 223, 640, 6199, 0, 0, 0, 0, 0, 151.8640, 343.9669, 74.4209, 85117615
     621770, rtd, 62, 223, 640, 6151, 0, 0, 0, 0, 0, 151.8640, 343.9669, 74.4209, 85117615
     621818, rtd, 62, 224, 640, 6101, 0, 0, 0, 0, 0, 151.8640, 343.9669, 74.4209, 85117615
     621866, rtd, 62, 223, 640, 6049, 2749, -2961, 656, 0, 1000, 151.8267, 343.7530, 65.5862, 85117767
     621914, rtd, 62, 223, 640, 5998, 0, 0, 0, 0, 0, 151.8267, 343.7530, 65.5862, 85117767
     621964, rtd, 62, 223, 640, 5947, 0, 0, 0, 0, 0, 151.8267, 343.7530, 65.5862, 85117767
     622012, rtd, 62, 223, 640, 5895, 0, 0, 0, 0, 0, 151.8267, 343.7530, 65.5862, 85117767
     622077, rtd, 62, 223, 640, 5844, 0, 0, 0, 0, 0, 151.7512, 344.0138, 50.0211, 85118052
     622123, rtd, 62, 224, 640, 5794, 0, 0, 0, 0, 0, 151.7512, 344.0138, 50.0211, 85118052
     622171, rtd, 62, 223, 640, 5742, 3142, -3137, 578, 150, 0, 151.7512, 344.0138, 50.0211, 85118052
     622219, rtd, 62, 223, 640, 5690, 0, 0, 0, 0, 0, 151.7512, 344.0138, 50.0211, 85118052
     622267, rtd, 62, 223, 640, 5640, 0, 0, 0, 0, 0, 151.6600, 344.1542, 40.2064, 85118217
     622315, rtd, 62, 223, 640, 5589, 0, 0, 0, 0, 0, 151.6600, 344.1542, 40.2064, 85118217
     622363, rtd, 62, 223, 640, 5538, 0, 0, 0, 0, 0, 151.6600, 344.1542, 40.2064, 85118217
     622427, rtd, 62, 223, 640, 5486, 0, 0, 0, 0, 0, 151.5159, 344.2081, 31.8598, 85118364
     622475, rtd, 62, 223, 640, 5437, 3142, 3142, 761, 150, 0, 151.5159, 344.2081, 31.8598, 85118364
     622523, rtd, 62, 223, 640, 5385, 0, 0, 0, 0, 0, 151.5159, 344.2081, 31.8598, 85118364
     622571, rtd, 62, 223, 640, 5337, 0, 0, 0, 0, 0, 151.5159, 344.2081, 31.8598, 85118364
     622619, rtd, 62, 223, 640, 5285, 0, 0, 0, 0, 0, 151.5159, 344.2081, 31.8598, 85118364
     622667, rtd, 62, 223, 640, 5235, 0, 0, 0, 0, 0, 151.5070, 344.2839, 16.2286, 85118630
     622715, rtd, 62, 224, 640, 5185, 0, 0, 0, 0, 0, 151.5070, 344.2839, 16.2286, 85118630
     622763, rtd, 62, 223, 640, 5132, -2749, 3142, 657, 150, 0, 151.5070, 344.2839, 16.2286, 85118630
     622827, rtd, 62, 223, 640, 5083, 0, 0, 0, 0, 0, 151.3868, 344.1606, 7.2934, 85118767
     622875, rtd, 62, 223, 640, 5030, 0, 0, 0, 0, 0, 151.3868, 344.1606, 7.2934, 85118767
     622923, rtd, 62, 223, 640, 4979, 0, 0, 0, 0, 0, 151.3868, 344.1606, 7.2934, 85118767
     622971, rtd, 62, 223, 640, 4929, 0, 0, 0, 0, 0, 151.3868, 344.1606, 7.2934, 85118767
     623019, rtd, 62, 223, 640, 4878, 0, 0, 0, 0, 0, 151.3868, 344.1606, 7.2934, 85118767
     623066, rtd, 62, 223, 640, 4829, -2368, 3142, 762, 150, 0, 151.3252, 344.2115, -8.6639, 85119047
     623115, rtd, 62, 223, 640, 4778, 0, 0, 0, 0, 0, 151.3252, 344.2115, -8.6639, 85119047
     623162, rtd, 62, 223, 640, 4727, 0, 0, 0, 0, 0, 151.3252, 344.2115, -8.6639, 85119047
     623226, rtd, 62, 223, 640, 4675, 0, 0, 0, 0, 0, 151.3252, 344.2115, -8.6639, 85119047
     623274, rtd, 62, 223, 640, 4624, 0, 0, 0, 0, 0, 151.0735, 344.2250, -19.9981, 85119261
     623322, rtd, 62, 223, 640, 4573, 0, 0, 0, 0, 0, 151.0735, 344.2250, -19.9981, 85119261
     623370, rtd, 62, 223, 640, 4522, -2368, 3142, 762, 150, 0, 151.0735, 344.2250, -19.9981, 85119261
     623418, rtd, 62, 223, 640, 4472, 0, 0, 0, 0, 0, 151.0735, 344.2250, -19.9981, 85119261
     623466, rtd, 62, 223, 640, 4419, 0, 0, 0, 0, 0, 150.9240, 344.2088, -31.2252, 85119432
     623514, rtd, 62, 223, 640, 4368, 0, 0, 0, 0, 0, 150.9240, 344.2088, -31.2252, 85119432
     623562, rtd, 62, 223, 640, 4318, 0, 0, 0, 0, 0, 150.9240, 344.2088, -31.2252, 85119432
     623626, rtd, 62, 223, 640, 4267, 0, 0, 0, 0, 0, 150.9240, 344.2088, -31.2252, 85119432
     623675, rtd, 62, 223, 638, 4223, -1571, 3142, 605, 150, 0, 150.5559, 344.0028, -42.0353, 85119625
     623721, rtd, 62, 221, 635, 4215, 0, 0, 0, 0, 0, 150.5559, 344.0028, -42.0353, 85119625
     623770, rtd, 62, 218, 631, 4236, 0, 0, 0, 0, 0, 150.5559, 344.0028, -42.0353, 85119625
     623817, rtd, 62, 216, 626, 4270, 0, 0, 0, 0, 0, 150.5559, 344.0028, -42.0353, 85119625
     623865, rtd, 62, 214, 621, 4298, 0, 0, 0, 0, 0, 150.3360, 343.7915, -55.7386, 85119839
     623913, rtd, 62, 212, 617, 4316, 0, 0, 0, 0, 0, 150.3360, 343.7915, -55.7386, 85119839
     623975, rtd, 62, 210, 612, 4340, -1571, 3142, 758, 150, 0, 150.3360, 343.7915, -55.7386, 85119839
     624023, rtd, 62, 208, 607, 4368, 0, 0, 0, 0, 0, 150.3360, 343.7915, -55.7386, 85119839
     624071, rtd, 62, 207, 602, 4393, 0, 0, 0, 0, 0, 147.8435, 339.3908, -58.6838, 85120040
     624119, rtd, 62, 205, 597, 4416, 0, 0, 0, 0, 0, 147.8435, 339.3908, -58.6838, 85120040
     624167, rtd, 62, 204, 593, 4438, 0, 0, 0, 0, 0, 147.8435, 339.3908, -58.6838, 85120040
     624215, rtd, 62, 202, 588, 4466, 0, 0, 0, 0, 0, 147.8435, 339.3908, -58.6838, 85120040
     624263, rtd, 62, 201, 583, 4490, -1571, 3142, 758, 150, 0, 144.1568, 333.6240, -51.9198, 85120232
     624311, rtd, 62, 200, 578, 4516, 0, 0, 0, 0, 0, 144.1568, 333.6240, -51.9198, 85120232
     624375, rtd, 62, 199, 573, 4540, 0, 0, 0, 0, 0, 144.1568, 333.6240, -51.9198, 85120232
     624423, rtd, 62, 198, 568, 4565, 0, 0, 0, 0, 0, 144.1568, 333.6240, -51.9198, 85120232
     624471, rtd, 62, 198, 563, 4589, 0, 0, 0, 0, 0, 140.7071, 329.2299, -46.8502, 85120413
     624519, rtd, 62, 197, 558, 4611, 0, 0, 0, 0, 0, 140.7071, 329.2299, -46.8502, 85120413
     624567, rtd, 62, 197, 553, 4635, -1964, 3142, 925, 150, 0, 140.7071, 329.2299, -46.8502, 85120413
     624615, rtd, 62, 196, 548, 4659, 0, 0, 0, 0, 0, 140.7071, 329.2299, -46.8502, 85120413
     624663, rtd, 62, 196, 543, 4681, 0, 0, 0, 0, 0, 134.4895, 322.6301, -39.2464, 85120669
     624711, rtd, 62, 196, 538, 4707, 0, 0, 0, 0, 0, 134.4895, 322.6301, -39.2464, 85120669
     624775, rtd, 62, 196, 533, 4731, 0, 0, 0, 0, 0, 134.4895, 322.6301, -39.2464, 85120669
     624823, rtd, 62, 196, 528, 4757, 0, 0, 0, 0, 0, 134.4895, 322.6301, -39.2464, 85120669
     624871, rtd, 62, 196, 523, 4781, -1964, 3142, 522, 150, 0, 129.5320, 318.5829, -35.3911, 85120849
     624919, rtd, 62, 197, 518, 4807, 0, 0, 0, 0, 0, 129.5320, 318.5829, -35.3911, 85120849
     624967, rtd, 62, 197, 513, 4829, 0, 0, 0, 0, 0, 129.5320, 318.5829, -35.3911, 85120849
     625015, rtd, 62, 198, 508, 4854, 0, 0, 0, 0, 0, 129.5320, 318.5829, -35.3911, 85120849
     625063, rtd, 62, 199, 503, 4878, 0, 0, 0, 0, 0, 124.1255, 314.9740, -30.4818, 85121053
     625111, rtd, 62, 200, 498, 4902, 0, 0, 0, 0, 0, 124.1255, 314.9740, -30.4818, 85121053
     625175, rtd, 62, 201, 493, 4929, -1964, 3142, 522, 150, 0, 124.1255, 314.9740, -30.4818, 85121053
     625223, rtd, 62, 202, 488, 4950, 0, 0, 0, 0, 0, 124.1255, 314.9740, -30.4818, 85121053
     625271, rtd, 62, 203, 483, 4978, 0, 0, 0, 0, 0, 117.7037, 311.1794, -25.1570, 85121256
     625319, rtd, 62, 204, 478, 5001, 0, 0, 0, 0, 0, 117.7037, 311.1794, -25.1570, 85121256
     625367, rtd, 62, 206, 473, 5025, 0, 0, 0, 0, 0, 117.7037, 311.1794, -25.1570, 85121256
     625415, rtd, 62, 208, 468, 5049, 0, 0, 0, 0, 0, 117.7037, 311.1794, -25.1570, 85121256
     625464, rtd, 62, 209, 464, 5075, -1964, 3142, 522, 150, 0, 117.7037, 311.1794, -25.1570, 85121256
     625512, rtd, 62, 211, 459, 5098, 0, 0, 0, 0, 0, 111.8336, 308.5181, -19.9826, 85121446
     625576, rtd, 62, 213, 454, 5123, 0, 0, 0, 0, 0, 111.8336, 308.5181, -19.9826, 85121446
     625625, rtd, 62, 215, 450, 5148, 0, 0, 0, 0, 0, 111.8336, 308.5181, -19.9826, 85121446
     625671, rtd, 62, 217, 445, 5173, 0, 0, 0, 0, 0, 104.5792, 305.9703, -13.8690, 85121668
     625719, rtd, 62, 220, 441, 5196, 0, 0, 0, 0, 0, 104.5792, 305.9703, -13.8690, 85121668
     625766, rtd, 62, 222, 436, 5221, -2749, 3142, 807, 150, 0, 104.5792, 305.9703, -13.8690, 85121668
